stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Navodon spp,2007,0.711816721658948,1.04924871447016,0.711816721658948,1.04924871447016
Navodon spp,2008,0.750964841799846,1.03524352312633,0.750964841799846,1.03524352312633
Navodon spp,2009,0.773888343008801,1.14073563143163,0.773888343008801,1.14073563143163
Navodon spp,2010,0.761805313880309,1.12738423509496,0.761805313880309,1.12738423509496
Navodon spp,2011,0.782737905155718,1.08616221239558,0.782737905155718,1.08616221239558
Navodon spp,2012,0.774929570912819,1.05436097753849,0.774929570912819,1.05436097753849
Navodon spp,2013,0.729096492927871,1.09779822542,0.729096492927871,1.09779822542
Navodon spp,2014,0.752812285042925,1.07512260716179,0.752812285042925,1.07512260716179
Navodon spp,2015,0.770163182998132,1.02748528835951,0.770163182998132,1.02748528835951
Navodon spp,2016,0.71472797799302,0.994234726151141,0.71472797799302,0.994234726151141
Navodon spp,2017,0.665501239177158,0.992719358262412,0.665501239177158,0.992719358262412
Navodon spp,2018,0.602115985917266,0.969431007347031,0.602115985917266,0.969431007347031
Navodon spp,2019,0.567071649462849,0.944394584040077,0.567071649462849,0.944394584040077
Navodon spp,2020,0.539649848551688,0.957572782668887,0.539649848551688,0.957572782668887
Navodon spp,2021,0.552601461324452,0.945055897785468,0.552601461324452,0.945055897785468
Navodon spp,2022,0.578570716716735,0.886419611702028,0.578570716716735,0.886419611702028
Nemipterus spp,1950,0.921183491040219,0.00353954120635603,0.921183491040219,0.00353954120635603
Nemipterus spp,1951,0.408009574075366,0.00799139807574583,0.408009574075366,0.00799139807574583
Nemipterus spp,1952,0.327162183650437,0.0114611411443901,0.327162183650437,0.0114611411443901
Nemipterus spp,1953,0.300847259169704,0.0124636401018678,0.300847259169704,0.0124636401018678
Nemipterus spp,1954,0.303069382380495,0.0145239526156707,0.303069382380495,0.0145239526156707
Nemipterus spp,1955,0.30133511342704,0.0154190721934111,0.30133511342704,0.0154190721934111
Nemipterus spp,1956,0.311189345796114,0.0157166382904768,0.311189345796114,0.0157166382904768
Nemipterus spp,1957,0.330434434705087,0.0175148401143777,0.330434434705087,0.0175148401143777
